
192.168.0.1,2017-01-27 09:55:53.762174,0.0,2.0346641540527344,6.868577003479004,99.60603713989258,0.009317796097733687,-0.0064223861694335934
192.168.0.2,2017-01-27 09:56:42.829763,0.0,1.0993480682373047,1.9492721557617188,4.130363464355469,0.03283276776453551,0.0010870838165283204
192.168.0.4,2017-01-27 09:57:32.053274,0.0,2.6764869689941406,88.91385078430176,153.14626693725586,0.0007197978654108586,-0.004671878814697265
192.168.0.1,2017-01-27 10:00:53.025185,0.0,1.9931793212890625,3.4978580474853516,19.62447166442871,0.018296911747465082,0.0012754154205322265
192.168.0.2,2017-01-27 10:01:42.093795,0.0,1.53350830078125,11.429824829101562,385.6923580169678,0.005599385901090026,0.01989495277404785
192.168.0.4,2017-01-27 10:02:32.047041,0.0,3.0584335327148438,132.861008644104,1856.4822673797607,0.0004817064137412759,0.07555763244628906
192.168.0.2,2017-01-27 10:05:52.958932,0.0,1.1494159698486328,13.258419036865234,290.13895988464355,0.00482712153100962,0.02193478584289551
192.168.0.1,2017-01-27 10:06:42.029586,0.0,1.7323493957519531,3.5974550247192383,36.34190559387207,0.017790354447862724,0.002926788330078125
192.168.0.3,2017-01-27 10:07:31.183920,0.0,2.4514198303222656,61.14059925079346,113.27338218688965,0.0010467676271453854,0.0017167854309082032
192.168.0.4,2017-01-27 10:08:27.445387,0.0,2.500295639038086,124.29352283477783,3001.3225078582764,0.0005149101782646757,0.11287426948547363
192.168.0.2,2017-01-27 10:10:53.211424,0.0,1.6374588012695312,2.0249128341674805,5.764484405517578,0.03160629876017002,0.0012154769897460937
192.168.0.1,2017-01-27 10:11:42.296835,0.0,2.0716190338134766,5.830726623535156,112.31827735900879,0.010976333505616654,0.008466444015502929
192.168.0.4,2017-01-27 10:12:31.468285,0.0,12.78376579284668,103.59903335571289,434.4179630279541,0.0006177663818566003,-0.0018621063232421874
192.168.0.1,2017-01-27 10:15:53.243055,0.0,1.7306804656982422,5.347294807434082,106.48775100708008,0.011968668701606639,-0.004570207595825195
192.168.0.2,2017-01-27 10:16:42.310537,0.0,1.3675689697265625,2.0986318588256836,4.771947860717773,0.03049605853015689,0.0009326648712158203
192.168.0.2,2017-01-27 10:20:53.583404,0.0,1.210927963256836,2.490382194519043,17.737627029418945,0.025698866680324967,0.0007660293579101563
192.168.0.1,2017-01-27 10:21:42.655793,0.0,1.611948013305664,8.208818435668945,235.27145385742188,0.007796493551606319,0.012827987670898438
192.168.0.2,2017-01-27 10:25:53.425285,0.0,1.5044212341308594,4.098758697509766,61.614036560058594,0.015614483487130805,-0.0010381031036376953
192.168.0.1,2017-01-27 10:26:42.491785,0.0,1.2867450714111328,4.897646903991699,78.9041519165039,0.013067499812581113,-0.00012416839599609374
192.168.0.2,2017-01-27 10:30:53.456603,0.0,1.2135505676269531,18.934483528137207,352.83493995666504,0.003380076351430135,0.005617609024047851
192.168.0.1,2017-01-27 10:31:42.568969,0.0,1.8596649169921875,50.529847145080566,1044.7702407836914,0.0012665781437304596,0.0562906551361084
192.168.0.6,2017-01-27 10:32:31.663561,0.0,2.237558364868164,55.816006660461426,113.22593688964844,0.001146624486938366,0.0010309600830078125
192.168.0.2,2017-01-27 10:35:53.530323,0.0,1.607656478881836,20.953893661499023,664.1120910644531,0.0030543249399797466,-0.015196514129638673
192.168.0.1,2017-01-27 10:36:42.597346,0.0,1.6338825225830078,4.678955078125,56.35833740234375,0.013678267675450039,7.493972778320312e-05
192.168.0.6,2017-01-27 10:37:31.698364,0.0,2.538442611694336,57.16456890106201,117.29788780212402,0.0011195746111681251,0.0019085216522216797
192.168.0.1,2017-01-27 10:40:53.507573,0.0,1.735687255859375,25.9244966506958,467.25940704345703,0.0024687075264114055,-0.019166316986083985
192.168.0.2,2017-01-27 10:41:42.575600,0.0,1.6150474548339844,6.291537284851074,210.23797988891602,0.010172394615557767,0.009567289352416993
192.168.0.2,2017-01-27 10:45:53.591118,0.0,1.5473365783691406,3.1024551391601562,44.04902458190918,0.02062882366683471,0.002711200714111328
192.168.0.1,2017-01-27 10:46:42.681267,0.0,1.9366741180419922,8.115835189819336,131.3607692718506,0.007885818095503327,0.0124505615234375
192.168.0.1,2017-01-27 10:50:53.834395,0.0,1.8000602722167969,5.077838897705078,64.8493766784668,0.01260378702225561,-0.0008660316467285156
192.168.0.2,2017-01-27 10:51:42.896857,0.0,1.5230178833007812,7.0172834396362305,214.2031192779541,0.009120338454408749,0.009591522216796875
192.168.0.6,2017-01-27 10:52:32.008420,0.0,2.155303955078125,54.572410583496094,130.02347946166992,0.0011727537654229081,-0.0005973434448242188
192.168.0.2,2017-01-27 10:55:53.056054,0.0,1.6181468963623047,9.534225463867188,361.09471321105957,0.00671265854185505,-0.012396774291992187
192.168.0.1,2017-01-27 10:56:42.122106,0.0,1.993417739868164,5.157580375671387,109.73095893859863,0.012408919558848139,-0.0022481346130371095
192.168.0.6,2017-01-27 10:57:31.222731,0.0,2.2430419921875,59.10330772399902,117.37298965454102,0.0010828497162775996,-0.0017500114440917969
192.168.0.1,2017-01-27 11:00:52.953279,0.0,1.9826889038085938,5.143933296203613,116.2571907043457,0.012441840963846488,0.004771394729614258
192.168.0.2,2017-01-27 11:01:42.978065,0.0,1.554727554321289,64.684739112854,1916.1803722381592,0.000989414209251747,0.03776447296142578
192.168.0.6,2017-01-27 11:02:32.076924,0.0,2.300262451171875,60.628662109375,125.29873847961426,0.0010556063382124953,-0.0018520641326904297
192.168.0.1,2017-01-27 11:05:53.145535,0.0,1.8100738525390625,4.26938533782959,41.860103607177734,0.014990448257953549,-0.0020681571960449218
192.168.0.5,2017-01-27 11:05:57.153423,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-01-27 11:06:42.216224,0.0,1.5974044799804688,2.979397773742676,18.19777488708496,0.02148085111831313,0.002136058807373047
192.168.0.6,2017-01-27 11:07:32.671951,0.0,2.180337905883789,83.42535972595215,1389.801025390625,0.0007671528203203029,0.05724793434143066
192.168.0.2,2017-01-27 11:10:52.940365,0.0,1.6605854034423828,2.3415565490722656,7.943868637084961,0.02733224616136521,0.001405506134033203
192.168.0.1,2017-01-27 11:11:42.011061,0.0,2.025604248046875,7.638058662414551,120.78595161437988,0.008379092493087537,-0.0018891334533691407
192.168.0.4,2017-01-27 11:12:31.171590,0.0,2.854585647583008,92.64591217041016,160.87651252746582,0.0006908022005577568,0.0030996513366699217
192.168.0.6,2017-01-27 11:13:20.275642,0.0,2.1843910217285156,51.039719581604004,109.12823677062988,0.001253925384477763,-0.003088388442993164
192.168.0.1,2017-01-27 11:15:53.738121,0.0,1.5711784362792969,34.24138069152832,1363.1269931793213,0.00186908350970305,0.04650577545166015
192.168.0.2,2017-01-27 11:16:42.807534,0.0,1.272439956665039,2.181429862976074,7.586002349853516,0.029338554993781137,0.0014005088806152343
192.168.0.1,2017-01-27 11:20:53.493904,0.0,1.52587890625,3.378610610961914,13.17739486694336,0.018942697862947503,0.0016155147552490234
192.168.0.2,2017-01-27 11:21:42.561006,0.0,1.3604164123535156,2.2741031646728516,5.682229995727539,0.02814296246283397,0.0007844924926757813
192.168.0.6,2017-01-27 11:22:31.707237,0.0,2.391338348388672,60.57530879974365,116.15991592407227,0.0010565360914886635,-0.004388160705566406
192.168.0.1,2017-01-27 11:25:53.731785,0.0,1.7991065979003906,4.025712013244629,37.275075912475586,0.015897808832186562,0.00056640625
192.168.0.2,2017-01-27 11:26:42.799191,0.0,1.4920234680175781,2.2891616821289062,9.51075553894043,0.02795783299171791,0.001825113296508789
192.168.0.6,2017-01-27 11:27:32.031732,0.0,22.208213806152344,71.88440322875977,165.67063331604004,0.0008903183044635008,0.0072152805328369145
192.168.0.2,2017-01-27 11:30:52.763423,0.0,1.338958740234375,3.0047130584716797,10.665416717529297,0.021299870821126936,0.003038501739501953
192.168.0.1,2017-01-27 11:31:41.848184,0.0,2.0999908447265625,6.138124465942383,94.38848495483398,0.010426637705883358,0.008901071548461915
192.168.0.6,2017-01-27 11:32:30.955293,0.0,2.2089481353759766,52.693848609924316,113.51656913757324,0.0012145630218390671,-0.0142376708984375
192.168.0.4,2017-01-27 11:33:21.897259,0.0,2.634763717651367,134.15758609771729,2858.8430881500244,0.0004770509209474288,-0.049513626098632815
192.168.0.2,2017-01-27 11:35:54.030993,0.0,1.3346672058105469,11.472444534301758,454.9829959869385,0.005578584390505855,0.01896299362182617
192.168.0.1,2017-01-27 11:36:43.106791,0.0,2.063274383544922,7.350373268127441,121.28782272338867,0.008707040808051975,-0.006575899124145508
192.168.0.6,2017-01-27 11:37:32.217062,0.0,2.466440200805664,59.24166202545166,116.78099632263184,0.0010803208048502091,-0.00683258056640625
192.168.0.4,2017-01-27 11:38:21.417943,0.0,2.6297569274902344,95.31167507171631,989.3660545349121,0.0006714812214961477,-0.029061193466186522
192.168.0.1,2017-01-27 11:40:52.670147,0.0,2.0613670349121094,6.746578216552734,118.13139915466309,0.009486290375019437,0.009038515090942383
192.168.0.2,2017-01-27 11:41:41.752922,0.0,1.3606548309326172,3.2898998260498047,48.89059066772461,0.019453479857727173,-5.01251220703125e-05
192.168.0.6,2017-01-27 11:42:30.922438,0.0,2.0513534545898438,64.53073501586914,128.6909580230713,0.000991775469228134,-0.002054471969604492
192.168.0.2,2017-01-27 11:45:52.659714,0.0,1.4050006866455078,3.9171791076660156,93.48130226135254,0.01633828789568249,-0.00231719970703125
192.168.0.1,2017-01-27 11:46:41.737220,0.0,2.0589828491210938,4.5552778244018555,68.10212135314941,0.014049637029197821,-0.0021154975891113283
192.168.0.6,2017-01-27 11:47:30.830287,0.0,2.628803253173828,64.70080375671387,116.94121360778809,0.0009891685463545553,0.002033357620239258
192.168.0.1,2017-01-27 11:50:54.011972,0.0,1.8613338470458984,26.31101131439209,1061.3183975219727,0.002432441658561109,0.04918524742126465
192.168.0.2,2017-01-27 11:51:43.079667,0.0,1.3234615325927734,2.627902030944824,29.74390983581543,0.02435402813589277,0.0021595668792724607
192.168.0.6,2017-01-27 11:52:32.188274,0.0,2.270936965942383,61.92826271057129,113.88039588928223,0.0010334538254223474,0.0011367034912109376
192.168.0.4,2017-01-27 11:53:21.319310,0.0,43.72096061706543,92.60345458984375,144.91605758666992,0.0006911189251358575,0.005316429138183594
192.168.0.1,2017-01-27 11:55:53.320015,0.0,1.979827880859375,5.993509292602539,108.67881774902344,0.010678218198308578,-6.674766540527343e-05
192.168.0.2,2017-01-27 11:56:42.388398,0.0,1.2862682342529297,2.3220300674438477,9.612798690795898,0.027562089267195795,0.001812906265258789
192.168.0.4,2017-01-27 11:57:31.587269,0.0,19.387483596801758,91.24289035797119,182.4197769165039,0.0007014245137227705,0.004570455551147461
192.168.0.6,2017-01-27 11:58:20.691109,0.0,2.4445056915283203,60.7554292678833,130.96976280212402,0.00105340379898907,-0.0011096668243408203
192.168.0.2,2017-01-27 12:00:53.890204,0.0,1.6140937805175781,2.052183151245117,5.180835723876953,0.031186300287656784,0.000957183837890625
192.168.0.1,2017-01-27 12:01:42.956583,0.0,1.8227100372314453,13.054037094116211,434.33308601379395,0.00490269788101387,-0.018198699951171876
192.168.0.2,2017-01-27 12:05:53.007849,0.0,1.407623291015625,5.804462432861328,111.5577220916748,0.011025999520243428,-0.0007448291778564453
192.168.0.1,2017-01-27 12:06:42.074462,0.0,1.9791126251220703,5.976386070251465,109.36284065246582,0.010708812859090797,0.007998151779174805
192.168.0.6,2017-01-27 12:07:31.198826,0.0,2.1965503692626953,59.56405162811279,136.1987590789795,0.0010744735834892997,0.0015085411071777343
192.168.0.4,2017-01-27 12:08:21.404649,0.0,2.600431442260742,105.04800319671631,2135.9074115753174,0.0006092452788479142,0.10279897689819335
192.168.0.5,2017-01-27 12:10:15.679425,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-01-27 12:10:52.739450,0.0,1.6837120056152344,2.5191402435302734,12.1612548828125,0.025405493070251486,0.0018122673034667968
192.168.0.6,2017-01-27 12:11:04.808815,0.0,2.0246505737304688,60.723586082458496,115.72909355163574,0.0010539561993768345,-0.005158491134643554
192.168.0.1,2017-01-27 12:11:41.820051,0.0,2.055644989013672,5.743088722229004,95.27039527893066,0.011143829234656219,0.007301931381225586
192.168.0.4,2017-01-27 12:11:54.007718,0.0,2.737283706665039,73.45376968383789,221.16947174072266,0.0008712963306780698,0.008043813705444335
192.168.0.6,2017-01-27 12:12:30.926666,0.0,3.3490657806396484,65.07187366485596,119.53449249267578,0.0009835278499835966,0.003987503051757812
192.168.0.4,2017-01-27 12:13:20.126842,0.0,2.692699432373047,78.23065757751465,141.343355178833,0.0008180935963191383,0.008814516067504883
192.168.0.2,2017-01-27 12:15:52.834631,0.0,1.6689300537109375,2.8917646408081055,27.690649032592773,0.022131814981358636,0.0005208969116210938
192.168.0.1,2017-01-27 12:16:41.994244,0.0,1.9390583038330078,26.48172378540039,1079.0936946868896,0.002416761103568483,-0.03646437644958496
192.168.0.6,2017-01-27 12:17:31.165923,0.0,3.3659934997558594,65.93076229095459,173.77829551696777,0.0009707153046034252,0.007646961212158203
192.168.0.4,2017-01-27 12:18:20.365212,0.0,2.6459693908691406,84.8338270187378,190.5536651611328,0.0007544160419152599,0.0007047080993652344
192.168.0.2,2017-01-27 12:20:53.103100,0.0,1.665353775024414,2.1716690063476562,7.35163688659668,0.029470421050782555,0.0016521358489990235
192.168.0.1,2017-01-27 12:21:42.187795,0.0,1.9421577453613281,6.3724470138549805,123.36254119873047,0.010043237685751038,0.007234630584716797
192.168.0.6,2017-01-27 12:22:31.305775,0.0,7.815837860107422,62.19588279724121,115.9818172454834,0.001029007019783612,0.0031671810150146486
192.168.0.1,2017-01-27 12:25:53.158366,0.0,2.153158187866211,26.400089263916016,1060.614824295044,0.002424234227399982,-0.03349611282348633
192.168.0.2,2017-01-27 12:26:42.239114,0.0,1.5976428985595703,2.110257148742676,4.748821258544922,0.030328057430409467,0.0014366531372070313
192.168.0.6,2017-01-27 12:27:31.401325,0.0,17.47870445251465,71.1325454711914,195.48726081848145,0.0008997288031245827,0.002806100845336914
192.168.0.2,2017-01-27 12:30:53.001749,0.0,1.2049674987792969,1.9212675094604492,5.797147750854492,0.033311342478264866,0.0015151596069335937
192.168.0.1,2017-01-27 12:31:42.070815,0.0,1.6105175018310547,8.279967308044434,118.48568916320801,0.007729499117444649,0.011993741989135743
192.168.0.6,2017-01-27 12:32:31.476004,0.0,18.5396671295166,91.97855472564697,1236.2754344940186,0.0006958143688047587,-0.024911985397338868
192.168.0.3,2017-01-27 12:33:20.629043,0.0,3.871440887451172,65.10869979858398,120.9719181060791,0.0009829715567656275,-0.007330102920532227
192.168.0.4,2017-01-27 12:34:09.828314,0.0,2.652406692504883,60.93764781951904,181.48279190063477,0.001050253862596581,0.0007065486907958984
192.168.0.2,2017-01-27 12:35:53.637776,0.0,1.6129016876220703,2.1210432052612305,5.376338958740234,0.03017383136809685,0.0017856502532958985
192.168.0.1,2017-01-27 12:36:42.714420,0.0,2.0689964294433594,4.515342712402344,87.37635612487793,0.014173896440730947,-0.001132965087890625
192.168.0.1,2017-01-27 12:40:53.061972,0.0,2.033233642578125,6.9373369216918945,114.67528343200684,0.0092254420856918,-0.004558277130126953
192.168.0.2,2017-01-27 12:41:42.143439,0.0,1.6677379608154297,3.035249710083008,22.469758987426758,0.02108557980827539,0.003167219161987305
192.168.0.2,2017-01-27 12:45:53.007588,0.0,1.4472007751464844,3.924102783203125,61.84506416320801,0.016309460668040596,-0.0015098094940185548
192.168.0.1,2017-01-27 12:46:42.093567,0.0,2.106904983520508,3.02304744720459,10.757684707641602,0.02117068988089511,0.002671689987182617
192.168.0.6,2017-01-27 12:47:31.273484,0.0,17.457962036132812,72.94209480285645,295.8648204803467,0.000877408308233749,0.015859117507934572
192.168.0.2,2017-01-27 12:50:52.906148,0.0,1.4827251434326172,2.300434112548828,5.86247444152832,0.027820835924350588,0.001839141845703125
192.168.0.1,2017-01-27 12:51:41.988902,0.0,1.7824172973632812,4.723396301269531,61.2034797668457,0.013549572366561407,0.005174674987792969
192.168.0.6,2017-01-27 12:52:31.105181,0.0,17.026424407958984,67.8460693359375,115.70620536804199,0.0009433118326001494,0.0033710670471191408
192.168.0.2,2017-01-27 12:55:52.803433,0.0,1.6925334930419922,3.3924436569213867,56.012868881225586,0.018865457019286047,-0.00041396141052246093
192.168.0.1,2017-01-27 12:56:41.884091,0.0,1.6908645629882812,3.0854320526123047,15.139102935791016,0.02074263795432277,0.0012640953063964844
192.168.0.6,2017-01-27 12:57:31.096872,0.0,15.934467315673828,66.2845230102539,138.2768154144287,0.000965534593801022,0.0046222305297851565
192.168.0.2,2017-01-27 13:00:52.806185,0.0,1.2009143829345703,2.282238006591797,8.682012557983398,0.028042649283356317,0.0014742565155029296
192.168.0.1,2017-01-27 13:01:41.888583,0.0,1.8427371978759766,3.1515884399414062,12.215137481689453,0.020307220063667284,0.002234077453613281
192.168.0.6,2017-01-27 13:02:31.072429,0.0,15.524864196777344,67.89245128631592,117.87009239196777,0.000942667392139066,0.003434476852416992
192.168.0.2,2017-01-27 13:05:52.798287,0.0,1.6524791717529297,4.073362350463867,65.11425971984863,0.015711835700723212,0.00043827056884765625
192.168.0.1,2017-01-27 13:06:41.882908,0.0,1.9350051879882812,3.6404037475585938,16.723155975341797,0.017580467562951244,0.002234058380126953
192.168.0.6,2017-01-27 13:07:38.579524,0.0,16.82591438293457,127.94397354125977,3003.3860206604004,0.0005002189491899834,0.18688647270202638
192.168.0.2,2017-01-27 13:10:52.828895,0.0,1.6396045684814453,2.1965456008911133,7.213592529296875,0.029136658931203586,0.0014640522003173829
192.168.0.5,2017-01-27 13:10:59.843290,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-01-27 13:11:41.909865,0.0,1.7352104187011719,4.867119789123535,48.90727996826172,0.013149460620020006,0.004324407577514649
192.168.0.6,2017-01-27 13:12:32.470643,0.0,18.013715744018555,114.31938171386719,2409.0516567230225,0.0005598350781863673,-0.03781437873840332
192.168.0.2,2017-01-27 13:15:53.177552,0.0,1.6775131225585938,3.2056522369384766,54.52466011047363,0.019964735807126262,-0.000622100830078125
192.168.0.1,2017-01-27 13:16:42.262414,0.0,2.0990371704101562,3.399791717529297,22.76444435119629,0.018824682603353772,0.0011279964447021484
192.168.0.6,2017-01-27 13:17:31.481430,0.0,15.367269515991211,69.23453330993652,168.9612865447998,0.0009243941851026349,-0.0030382442474365234
192.168.0.2,2017-01-27 13:20:53.184993,0.0,1.631021499633789,2.243962287902832,9.294986724853516,0.028520978425093445,0.0019846534729003906
192.168.0.1,2017-01-27 13:21:42.276689,0.0,2.1092891693115234,22.914342880249023,1010.0769996643066,0.002793010488429266,0.04232089042663574
192.168.0.6,2017-01-27 13:22:31.413903,0.0,16.606569290161133,70.30993461608887,193.79806518554688,0.0009102554333104873,0.004390335083007813
192.168.0.2,2017-01-27 13:25:53.122583,0.0,1.3775825500488281,3.196258544921875,54.93569374084473,0.020023411467035852,-0.00040042877197265625
192.168.0.1,2017-01-27 13:26:42.192243,0.0,2.070188522338867,3.031635284423828,8.500337600708008,0.021110718802101355,0.0014762020111083985
192.168.0.6,2017-01-27 13:27:31.404897,0.0,18.04518699645996,76.90940856933594,517.568826675415,0.0008321478631876651,-0.010977325439453125
192.168.0.2,2017-01-27 13:30:53.110712,0.0,1.6405582427978516,3.1804370880126953,22.33743667602539,0.020123020273289095,-0.00037909507751464843
192.168.0.1,2017-01-27 13:31:42.197461,0.0,2.1076202392578125,3.626890182495117,19.00458335876465,0.017645971281096587,0.002566938400268555
192.168.0.6,2017-01-27 13:32:31.793012,0.0,17.861604690551758,140.11566638946533,1318.8912868499756,0.000456765482755552,0.07464238166809083
192.168.0.2,2017-01-27 13:35:53.512088,0.0,1.7523765563964844,3.4711694717407227,43.58100891113281,0.018437590132384194,-2.9048919677734376e-05
192.168.0.1,2017-01-27 13:36:42.595004,0.0,2.116680145263672,7.352190017700195,95.01171112060547,0.008704889270533237,-0.0002945327758789062
192.168.0.2,2017-01-27 13:40:53.011829,0.0,1.6853809356689453,2.198452949523926,6.495475769042969,0.02911138035219684,0.0011907386779785156
192.168.0.1,2017-01-27 13:41:42.154562,0.0,1.9693374633789062,28.894977569580078,1063.9479160308838,0.0022149177948273483,0.052268877029418945
192.168.0.6,2017-01-27 13:42:31.350221,0.0,16.07537269592285,68.62825870513916,116.668701171875,0.0009325604526114463,-0.0006003856658935546
192.168.0.2,2017-01-27 13:45:53.057927,0.0,1.714468002319336,2.790231704711914,18.760204315185547,0.02293716320831781,0.0007601451873779297
192.168.0.1,2017-01-27 13:46:42.142280,0.0,2.0830631256103516,6.680183410644531,126.07622146606445,0.00958057527253208,0.010073881149291992
192.168.0.2,2017-01-27 13:50:53.068726,0.0,1.47247314453125,2.3879480361938477,8.148670196533203,0.026801253222415028,0.0018989181518554688
192.168.0.1,2017-01-27 13:51:42.163666,0.0,1.9807815551757812,7.2554779052734375,96.4806079864502,0.008820921355639912,0.009178123474121093
192.168.0.2,2017-01-27 13:55:53.068785,0.0,1.7061233520507812,8.53386402130127,100.93402862548828,0.007499533604033344,0.002070169448852539
192.168.0.1,2017-01-27 13:56:42.149993,0.0,1.6484260559082031,11.76396369934082,197.0958709716797,0.005440343207076214,0.015842294692993163
192.168.0.4,2017-01-27 13:57:32.678967,0.0,3.827810287475586,168.83367538452148,2427.9017448425293,0.0003790712951917853,-0.017034845352172853
192.168.0.6,2017-01-27 13:58:21.835727,0.0,15.854597091674805,67.1564769744873,116.60385131835938,0.0009529981750578362,-0.0002245044708251953
192.168.0.3,2017-01-27 14:00:20.482708,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-01-27 14:00:53.537782,0.0,1.6181468963623047,2.3638296127319336,9.999752044677734,0.027074709469450165,0.0017383766174316406
192.168.0.6,2017-01-27 14:01:10.180525,0.0,19.678592681884766,109.4056224822998,1513.2501125335693,0.000584979076467064,-0.012791175842285157
192.168.0.1,2017-01-27 14:01:42.625053,0.0,2.1119117736816406,15.345654487609863,160.7224941253662,0.004170561773802078,-0.0032254600524902343
192.168.0.6,2017-01-27 14:02:31.794588,0.0,19.029617309570312,70.19923210144043,121.07706069946289,0.0009116908844176199,-0.0031533241271972656
